constructTestCases(): generating 11 specified cases ...  DONE
Procedure Optimizer.Optimize()
Oracle probabilites : disabled
Optimizer(): Simulated Annealing , Random-normalized optimality [%]
Optimizer(): config:  [[0.0], [0.5], [], 10, 10, 0.75, 0.01, 0.5, 0.01]
Optimizer(): selective:  0.000000  
Optimizer(): evals/step: 10
Optimizer(): numParams: 1 , completeRepeats: 100
MABsolver_config: algorithms: EpsGreedy , CP Disabled , CPT Davor , Reset: TODO
MABsolver_config: params: types:  Direct  Direct  Direct  Direct  
MABsolver_config: params: numInputs:  0  0  0  0  
MABsolver_config: params: weights:  [  0.100000  ]  [  2.500000  ]  [  0.200000  ]  [  5.000000  ]  
BanditTestBatch: casesIDs:  5  6  7  8  9  
BanditTestBatch: numCases: 5
BanditTestBatch: maxim sum reward: 2749.0
BanditTestBatch: random reward: 1865.5

    23.29     0.114607 
    23.84     0.098112 
    23.39     0.165581 
    25.84     0.136581 
    24.38     0.165154 
    25.78     0.099585 
    24.56     0.064522 
    22.66     0.151561 
    22.83     0.149855 
    25.89     0.131463 
    26.81     0.099480 
    28.48     0.132513 
    20.97     0.182815 
    23.20     0.158410 
    29.16     0.123933 
    21.37     0.138549 
    26.85     0.128090 
    27.13     0.110333 
    21.77     0.094962 
    24.26     0.127179 
    24.47     0.092798 
    27.33     0.148266 
    23.05     0.136620 
    22.21     0.124742 
    27.42     0.128271 
    29.05     0.123267 
    29.80     0.119560 
    29.01     0.118389 
    27.55     0.114738 
    22.43     0.120804 
    19.85     0.115563 
    28.68     0.122199 
    19.78     0.115899 
    25.48     0.119560 
    25.25     0.168881 
    19.45     0.011908 
    16.13     0.320695 
    15.32     0.181575 
    21.27     0.328135 
    17.23     0.339480 
    21.23     0.222507 
    26.86     0.190343 
    24.50     0.101144 
    17.67     0.275851 
    14.56     0.000000 
    18.85     0.008899 
    21.03     0.352655 
    18.04     0.275571 
    14.70     0.000000 
    22.67     0.091651 
    22.23     0.236912 
    19.10     0.430460 
    22.24     0.051840 
    23.57     0.032667 
    18.80     0.209393 
    30.74     0.135385 
    14.18     0.000000 
    20.73     0.318441 
    28.78     0.138355 
    25.30     0.156777 
    23.45     0.154852 
    23.44     0.028275 
    25.36     0.059644 
    25.71     0.127657 
    21.64     0.292354 
    23.08     0.128068 
    21.86     0.227695 
    19.48     0.278007 
    13.64     0.000000 
    14.60     0.246368 
    20.88     0.253405 
    20.83     0.173684 
    22.86     0.254577 
    23.83     0.284779 
    15.26     0.355252 
    19.43     0.335540 
    23.55     0.344986 
     9.44     0.462895 
    20.64     0.224218 
    19.93     0.390186 
    22.30     0.284062 
    20.99     0.261419 
    16.10     0.372467 
    17.34     0.478866 
    15.46     0.427107 
    14.93     0.333134 
    17.81     0.334715 
    22.03     0.261726 
    21.08     0.363112 
    15.49     0.316167 
    20.42     0.300707 
    18.12     0.290476 
    21.56     0.262234 
    15.67     0.452171 
    17.03     0.370965 
    17.70     0.385086 
    13.55     0.425466 
    23.39     0.270600 
    21.90     0.344627 
    21.39     0.336369 
    19.44     0.292421 
    17.80     0.294565 
    17.96     0.411298 
    16.47     0.390631 
    19.34     0.298679 
    16.49     0.332571 
    17.20     0.382152 
    22.22     0.300571 
    21.78     0.276114 
    18.48     0.316427 
    21.79     0.261917 
    19.01     0.302256 
    15.77     0.337555 
    15.82     0.359634 
    20.75     0.330233 
    20.12     0.289028 
    20.37     0.271348 
    18.48     0.296395 
    18.34     0.324499 
    22.86     0.279705 
    20.39     0.254963 
    21.69     0.306709 
    19.65     0.299566 
    23.97     0.256975 
    19.68     0.261717 
    22.06     0.261688 
    22.09     0.254176 
    19.52     0.259768 
    23.30     0.258452 
    25.16     0.257301 
    21.23     0.254636 
    21.52     0.254316 
    24.46     0.255509 
    19.68     0.252828 
    21.09     0.257301 
    20.21     0.233786 
    16.31     0.201083 
    27.93     0.209219 
    19.37     0.352484 
    20.29     0.198492 
    16.31     0.430606 
    15.72     0.500000 
    14.78     0.386281 
    17.86     0.393925 
    18.84     0.355097 
    19.55     0.448666 
    17.28     0.383265 
    21.93     0.238679 
    13.44     0.442617 
    19.76     0.253089 
    21.46     0.148825 
    22.61     0.076625 
    21.66     0.187836 
    22.71     0.239613 
    17.37     0.432461 
    19.90     0.418708 
    16.19     0.392496 
    15.64     0.500000 
    13.68     0.455003 
    15.14     0.500000 
    12.20     0.500000 
    13.38     0.500000 
    13.47     0.500000 
    16.83     0.412201 
    19.64     0.262790 
    21.86     0.270978 
    18.73     0.308208 
    17.21     0.372161 
    19.70     0.203289 
    19.13     0.314446 
    20.46     0.321543 
    15.40     0.392274 
    23.47     0.237832 
    23.47     0.265813 
    19.75     0.257828 
    23.79     0.286762 
    16.10     0.316195 
    25.51     0.267130 
    21.62     0.229304 
    22.73     0.168988 
    25.25     0.295935 
    19.26     0.208914 
    20.27     0.355371 
    19.35     0.383070 
    20.98     0.178061 
    19.61     0.300238 
    20.96     0.224991 
    15.17     0.409778 
    15.33     0.328587 
    25.24     0.236309 
    18.08     0.199873 
    26.65     0.136165 
    20.62     0.163162 
    26.59     0.155079 
    26.50     0.065016 
    26.00     0.075544 
    18.99     0.155762 
    23.34     0.056905 
    20.94     0.161738 
    21.61     0.108867 
    16.94     0.002248 
    19.90     0.027775 
    28.12     0.092555 
    22.09     0.093484 
    24.06     0.103409 
    22.69     0.046917 
    23.99     0.063339 
    23.04     0.082808 
    29.11     0.114469 
    24.92     0.138598 
    25.33     0.162539 
    19.33     0.137807 
    21.50     0.074011 
    21.56     0.150299 
    26.16     0.064715 
    28.12     0.093762 
    26.82     0.103850 
    23.89     0.104129 
    23.62     0.111065 
    23.77     0.135698 
    24.91     0.131933 
    28.50     0.132085 
    27.92     0.150240 
    23.75     0.104931 
    26.89     0.160251 
    25.10     0.127586 
    24.95     0.129480 
    24.74     0.127962 
    29.34     0.133350 
    22.36     0.137096 
    23.32     0.136608 
    24.79     0.131887 
    25.22     0.129459 
    25.49     0.128809 
    29.02     0.137772 
    18.79     0.133350 
    22.28     0.129286 
    16.18     0.000000 
    14.35     0.000000 
    10.91     0.000000 
    27.53     0.120282 
    18.68     0.012218 
    23.59     0.009952 
    14.43     0.000000 
    13.68     0.000000 
    14.34     0.000000 
    23.00     0.045567 
    19.66     0.140525 
    19.34     0.255023 
    13.13     0.463144 
    24.18     0.381612 
    21.52     0.289321 
    21.90     0.087646 
    26.06     0.204370 
    16.38     0.376690 
    21.45     0.210742 
    20.31     0.326815 
    16.79     0.375025 
    17.92     0.308821 
    14.43     0.456764 
    14.23     0.500000 
    17.00     0.432813 
    17.27     0.418221 
    13.62     0.500000 
    12.71     0.500000 
    18.07     0.380782 
    17.69     0.427163 
    14.83     0.389708 
    20.45     0.250044 
    25.27     0.129263 
    21.30     0.184884 
    20.46     0.059665 
    14.04     0.000000 
    11.35     0.000000 
    26.84     0.132474 
    22.87     0.132078 
    17.25     0.000590 
    22.44     0.110416 
    21.98     0.050985 
    13.46     0.000000 
    29.10     0.062243 
    26.30     0.145011 
    23.65     0.200925 
    18.91     0.199811 
    22.41     0.283444 
    18.24     0.422017 
    19.95     0.319365 
    21.90     0.330602 
    16.26     0.348020 
    23.54     0.321041 
    20.57     0.291548 
    18.93     0.182375 
    22.60     0.096455 
    23.91     0.096538 
    26.60     0.063629 
    24.03     0.022198 
    24.79     0.100999 
    15.63     0.000000 
    22.66     0.102242 
    24.94     0.065812 
    24.31     0.113764 
    23.92     0.066025 
    30.29     0.037097 
    10.36     0.000000 
    16.64     0.000000 
    24.99     0.026312 
    23.92     0.022917 
    25.46     0.064400 
    17.33     0.079432 
    22.04     0.009972 
    13.41     0.000087 
    26.08     0.060571 
    22.67     0.044489 
    21.57     0.016264 
    17.87     0.000000 
    17.49     0.000000 
    25.23     0.006376 
    24.45     0.052589 
    26.42     0.043257 
    22.41     0.051614 
    21.20     0.061130 
    25.10     0.064996 
    25.45     0.044733 
    26.04     0.042129 
    25.19     0.052932 
    24.94     0.034715 
    25.79     0.041055 
    18.43     0.032300 
    23.73     0.037737 
    26.39     0.040114 
    31.28     0.038506 
    24.78     0.040757 
    19.51     0.042097 
    26.14     0.035305 
    26.03     0.034570 
    26.85     0.034678 
    28.38     0.038506 
    23.55     0.063636 
    25.49     0.114563 
    28.51     0.113754 
    20.76     0.334132 
    22.01     0.088485 
    14.01     0.000000 
    20.12     0.144685 
    18.96     0.253956 
    18.51     0.180554 
    24.33     0.175338 
    25.53     0.085789 
    20.46     0.197525 
    22.33     0.041452 
    22.47     0.209009 
    17.97     0.268406 
    19.78     0.309850 
    15.50     0.395972 
    18.84     0.412262 
    17.25     0.442130 
    24.47     0.249749 
    19.47     0.126494 
    21.38     0.192662 
    28.59     0.144564 
    13.77     0.000000 
    20.76     0.325323 
    21.34     0.248460 
    27.79     0.064927 
    16.38     0.000000 
    15.66     0.000000 
    13.36     0.000000 
    14.59     0.000000 
    13.39     0.000000 
    12.87     0.000000 
    18.52     0.164231 
    18.88     0.005686 
    14.73     0.000000 
    15.45     0.000000 
    25.13     0.026784 
    14.28     0.000000 
    23.24     0.016619 
    22.85     0.036242 
    33.06     0.090285 
    20.40     0.099131 
    23.18     0.123391 
    22.50     0.218985 
    20.84     0.231352 
    15.90     0.275024 
    17.28     0.378896 
    15.60     0.455479 
    18.39     0.352364 
    13.46     0.461302 
    15.79     0.431110 
    13.26     0.437328 
    19.78     0.364959 
    19.35     0.267233 
    21.93     0.328717 
    22.59     0.238505 
    18.79     0.311802 
    16.91     0.326086 
    14.66     0.248253 
    26.40     0.153487 
    23.88     0.227564 
    24.77     0.140322 
    27.42     0.226644 
    19.57     0.190148 
    18.49     0.290188 
    22.85     0.205175 
    23.16     0.251443 
    20.04     0.299819 
    20.06     0.312468 
    19.39     0.211419 
    21.53     0.238736 
    24.34     0.171785 
    25.89     0.266268 
    20.92     0.181165 
    19.00     0.276711 
    18.80     0.258910 
    24.32     0.168750 
    25.25     0.171208 
    22.90     0.193444 
    21.39     0.222753 
    20.11     0.255389 
    24.87     0.233047 
    20.75     0.225425 
    26.89     0.204735 
    15.89     0.215941 
    20.53     0.194668 
    23.98     0.258527 
    22.89     0.215653 
    21.60     0.194739 
    21.99     0.227444 
    22.02     0.227573 
    23.44     0.223873 
    17.99     0.226633 
    23.35     0.222889 
    21.60     0.227750 
    29.09     0.223812 
    23.22     0.224200 
    23.21     0.220153 
    21.79     0.227356 
    20.37     0.223812 
    21.76     0.281756 
    15.67     0.243716 
    21.23     0.289702 
    15.42     0.465089 
    25.01     0.133832 
    28.75     0.077642 
    17.17     0.010231 
    13.62     0.000000 
    26.87     0.173696 
    13.64     0.420414 
    13.52     0.000000 
    14.33     0.000000 
    16.54     0.330468 
    19.55     0.236606 
    13.19     0.000000 
    22.25     0.097846 
    17.45     0.035251 
    20.74     0.336451 
    17.66     0.262397 
    23.21     0.181501 
    19.92     0.259921 
    20.53     0.089960 
    21.74     0.236013 
    22.21     0.238691 
    17.06     0.061569 
    16.68     0.379949 
    19.09     0.417658 
    15.30     0.449387 
    21.79     0.297330 
    22.23     0.117697 
    14.02     0.000000 
    21.60     0.102868 
    24.38     0.158447 
    25.26     0.243928 
    19.71     0.326660 
    22.11     0.191493 
    16.98     0.251208 
    24.11     0.218419 
    25.46     0.099218 
    31.30     0.115120 
    21.28     0.167402 
    21.26     0.223426 
    23.88     0.039993 
    23.08     0.208481 
    26.46     0.032779 
    19.28     0.230880 
    16.62     0.233880 
    26.44     0.031635 
    23.70     0.235717 
    26.11     0.061993 
    22.73     0.047128 
    23.57     0.216239 
    25.94     0.047474 
    25.89     0.100588 
    22.99     0.087723 
    25.60     0.094039 
    30.24     0.062215 
    14.53     0.000000 
    17.42     0.011732 
    21.32     0.057709 
    25.46     0.028332 
    26.75     0.025133 
    14.15     0.000000 
    22.13     0.083616 
    27.05     0.032211 
    27.11     0.041664 
    12.80     0.000000 
    24.16     0.118586 
    20.92     0.081711 
    26.05     0.019323 
    25.60     0.028589 
    27.74     0.082076 
    21.24     0.025351 
    30.09     0.068997 
    21.27     0.113515 
    23.58     0.040707 
    20.63     0.067579 
    25.36     0.016599 
    19.80     0.075603 
    21.24     0.009791 
    27.90     0.038658 
    26.67     0.095768 
    20.34     0.117543 
    23.40     0.122784 
    20.81     0.123284 
    21.28     0.100677 
    24.05     0.106767 
    22.96     0.070311 
    20.95     0.065998 
    25.13     0.076134 
    20.07     0.077289 
    26.54     0.074054 
    20.56     0.073663 
    29.59     0.078925 
    20.57     0.083291 
    24.41     0.074270 
    25.04     0.077742 
    21.57     0.075587 
    20.64     0.082472 
    27.78     0.076046 
    19.43     0.078925 
    20.68     0.251482 
    20.28     0.326780 
    27.11     0.116149 
    21.72     0.189558 
    20.67     0.236145 
    25.37     0.155304 
    17.94     0.302041 
    19.50     0.288837 
    19.91     0.380505 
    18.29     0.268224 
    16.83     0.359783 
    20.46     0.315428 
    17.51     0.324527 
    15.33     0.413942 
    11.05     0.495506 
     9.64     0.414755 
    21.62     0.218485 
    11.68     0.000000 
    16.49     0.439810 
    15.96     0.500000 
    19.54     0.321537 
    22.91     0.128909 
    23.40     0.165069 
    14.82     0.000000 
    15.83     0.340534 
    18.26     0.346335 
    21.62     0.249401 
    14.86     0.390534 
    24.90     0.260135 
    23.52     0.135798 
    18.95     0.210065 
    24.31     0.115497 
    20.00     0.149769 
    24.39     0.115436 
    25.23     0.081940 
    12.51     0.000000 
    21.61     0.235350 
    26.52     0.025333 
    27.34     0.112685 
    24.24     0.058863 
    13.47     0.000000 
    14.67     0.000000 
    13.03     0.000000 
    20.38     0.191139 
    14.83     0.000000 
    21.56     0.057257 
    22.73     0.107842 
    26.40     0.237359 
    23.45     0.170019 
    17.61     0.369348 
    19.27     0.332555 
    20.84     0.334409 
    17.45     0.246806 
    24.01     0.244464 
    22.49     0.200177 
    18.69     0.311313 
    22.04     0.169575 
    22.77     0.249493 
    19.28     0.329183 
    22.37     0.329801 
    18.36     0.301368 
    24.31     0.188728 
    27.61     0.105947 
    25.76     0.143347 
    25.18     0.078348 
    29.70     0.050816 
    20.59     0.118260 
    20.17     0.014644 
    14.51     0.000000 
    23.98     0.013073 
    21.40     0.077180 
    26.18     0.103072 
    26.29     0.049395 
    26.70     0.084951 
    25.78     0.059426 
    23.10     0.112677 
    26.52     0.048347 
    27.37     0.066207 
    22.57     0.029382 
    23.87     0.063184 
    22.10     0.062792 
    30.32     0.055100 
    29.03     0.055731 
    25.13     0.024382 
    23.61     0.050497 
    26.36     0.073687 
    25.72     0.061322 
    27.64     0.067697 
    24.04     0.045407 
    28.30     0.030299 
    25.62     0.056749 
    17.98     0.051573 
    25.35     0.058735 
    25.89     0.050460 
    23.34     0.057576 
    22.02     0.052379 
    25.05     0.058899 
    28.97     0.054360 
    20.74     0.057488 
    24.92     0.054846 
    20.59     0.054360 
    12.80     0.000000 
    23.87     0.145613 
    18.70     0.255248 
    18.25     0.337764 
    12.62     0.500000 
    11.61     0.500000 
    12.75     0.500000 
    18.62     0.374854 
    13.99     0.500000 
    15.40     0.500000 
    15.33     0.410234 
    19.26     0.377584 
    12.14     0.500000 
    20.72     0.317559 
    28.20     0.114757 
    19.68     0.277768 
    25.93     0.090647 
    22.31     0.275265 
    13.63     0.000000 
    21.22     0.168790 
    23.34     0.016084 
    21.62     0.181697 
    22.47     0.167505 
    27.72     0.142351 
    16.10     0.295354 
    20.58     0.264957 
    28.02     0.105388 
    16.50     0.000000 
    21.63     0.102632 
    15.82     0.000000 
    21.21     0.231754 
    18.10     0.349330 
    19.37     0.242795 
    28.60     0.079684 
    22.64     0.030543 
    24.92     0.245765 
    28.62     0.134355 
    27.53     0.069121 
    17.39     0.096245 
    22.51     0.030976 
    24.42     0.018338 
    28.01     0.034192 
    24.49     0.123994 
    21.88     0.256696 
    24.34     0.056024 
    11.86     0.000000 
    15.00     0.000000 
    13.82     0.000000 
    15.68     0.000000 
    19.52     0.001415 
    12.32     0.000000 
    25.68     0.089996 
    22.36     0.139808 
    25.02     0.108734 
    24.97     0.084721 
    23.63     0.124654 
    22.50     0.044573 
    28.96     0.014302 
    13.31     0.000000 
    13.79     0.000000 
    14.40     0.000000 
    15.54     0.000000 
    14.76     0.000000 
    14.40     0.000000 
    25.94     0.047006 
    22.05     0.096154 
    18.98     0.086706 
    12.56     0.000000 
    14.28     0.000000 
    18.60     0.035778 
    12.72     0.000000 
    10.73     0.000000 
    27.74     0.059919 
    12.87     0.000000 
    14.48     0.000000 
    25.50     0.021877 
    19.76     0.050879 
    22.00     0.034608 
    22.84     0.038257 
    16.47     0.009690 
    17.76     0.000582 
    13.41     0.000000 
    13.55     0.000000 
    21.37     0.022985 
    12.50     0.000000 
    22.46     0.007903 
    24.39     0.041760 
    15.30     0.000000 
    24.94     0.042387 
    25.49     0.039951 
    24.11     0.018741 
    20.87     0.010427 
    22.28     0.009516 
    25.79     0.018326 
    21.66     0.011587 
    22.16     0.018893 
    24.06     0.015180 
    26.61     0.009500 
    15.54     0.012845 
    24.27     0.018705 
    21.09     0.014302 
    21.62     0.142788 
    20.59     0.354608 
    14.66     0.000000 
    17.97     0.348706 
    16.45     0.000000 
    17.90     0.371347 
    21.37     0.285028 
    18.12     0.339166 
    18.61     0.306792 
    23.89     0.084906 
    16.18     0.000000 
    25.49     0.268419 
    19.69     0.268390 
    18.21     0.361760 
    25.80     0.052020 
    23.21     0.155376 
    20.95     0.240611 
    21.89     0.210707 
    22.68     0.284921 
    19.67     0.226665 
    24.58     0.100844 
    19.21     0.263357 
    24.21     0.144954 
    23.44     0.104813 
    25.40     0.129136 
    18.32     0.204822 
    21.97     0.299880 
    17.96     0.321017 
    22.74     0.118998 
    19.95     0.002861 
    13.43     0.000000 
    12.87     0.000000 
    27.69     0.122191 
    28.89     0.062613 
    15.35     0.000000 
    14.69     0.000000 
    22.23     0.110579 
    25.15     0.090716 
    23.53     0.030039 
    21.17     0.162977 
    21.67     0.245318 
    29.26     0.123094 
    21.49     0.128766 
    23.31     0.180478 
    23.66     0.009432 
    20.74     0.115845 
    23.61     0.249828 
    21.35     0.327020 
    26.31     0.189209 
    24.50     0.176481 
    23.26     0.085101 
    19.75     0.159066 
    15.42     0.297437 
    23.27     0.153642 
    23.83     0.059223 
    23.76     0.014925 
    16.02     0.000000 
    18.13     0.061473 
    24.60     0.099492 
    19.34     0.001504 
    20.16     0.070035 
    26.46     0.123139 
    22.22     0.163920 
    22.78     0.191027 
    21.36     0.164872 
    24.37     0.096403 
    25.42     0.125155 
    18.62     0.153492 
    28.02     0.150027 
    24.74     0.187338 
    25.68     0.157059 
    25.26     0.138857 
    22.06     0.119027 
    26.29     0.137395 
    20.31     0.140246 
    28.20     0.181716 
    25.36     0.142871 
    23.28     0.171767 
    18.28     0.202784 
    24.33     0.192381 
    22.80     0.213476 
    22.24     0.168785 
    29.00     0.167138 
    20.11     0.160730 
    21.32     0.166336 
    21.12     0.171629 
    25.49     0.144003 
    25.14     0.168004 
    26.93     0.164779 
    21.52     0.189871 
    25.14     0.167294 
    19.69     0.167947 
    24.03     0.166845 
    23.72     0.164462 
    23.89     0.168120 
    25.04     0.168185 
    21.86     0.169190 
    24.57     0.163644 
    22.36     0.171759 
    23.61     0.165310 
    24.28     0.167138 
    15.57     0.365341 
    11.31     0.500000 
    18.85     0.339482 
    20.53     0.145930 
    21.12     0.205717 
    23.05     0.317540 
    13.20     0.456127 
    20.50     0.304307 
    13.82     0.410058 
    16.56     0.379158 
    14.41     0.473685 
    12.19     0.500000 
    19.29     0.312498 
    21.25     0.309316 
    15.97     0.451991 
    21.54     0.106425 
    26.34     0.019426 
    14.99     0.000000 
    23.83     0.016914 
    18.59     0.152651 
    13.32     0.000000 
    22.94     0.087960 
    25.76     0.119507 
    25.92     0.089297 
    26.79     0.082510 
    16.11     0.000000 
    23.05     0.082238 
    15.73     0.000000 
    23.12     0.145625 
    24.00     0.150837 
    28.42     0.162008 
    28.16     0.047250 
    25.94     0.100195 
    22.46     0.238302 
    18.43     0.209635 
    15.27     0.384419 
    21.40     0.279759 
    24.18     0.194712 
    24.05     0.096266 
    23.49     0.203977 
    22.87     0.186997 
    22.70     0.080107 
    22.08     0.007374 
    24.06     0.058521 
    27.47     0.044271 
    16.82     0.000000 
    13.92     0.000000 
    25.55     0.136310 
    22.44     0.015893 
    27.95     0.034479 
    20.27     0.045761 
    24.57     0.086395 
    23.48     0.026401 
    23.96     0.194069 
    18.19     0.173699 
    27.18     0.082854 
    16.12     0.000299 
    19.85     0.010691 
    29.82     0.180896 
    23.84     0.115487 
    25.36     0.143971 
    24.24     0.118199 
    24.27     0.259558 
    18.55     0.245014 
    17.80     0.262148 
    22.49     0.207890 
    23.66     0.145896 
    22.51     0.233685 
    20.24     0.264623 
    27.36     0.137200 
    28.99     0.086850 
    22.67     0.101435 
    26.22     0.033928 
    23.59     0.113791 
    24.53     0.041594 
    26.21     0.044028 
    23.95     0.100953 
    32.15     0.085001 
    25.52     0.041312 
    28.09     0.062036 
    20.78     0.074135 
    29.91     0.087803 
    31.23     0.056575 
    26.92     0.077021 
    23.48     0.057233 
    20.91     0.066010 
    25.13     0.075948 
    23.82     0.030613 
    27.23     0.050620 
    29.65     0.065751 
    25.03     0.053802 
    22.55     0.059388 
    28.22     0.058766 
    24.76     0.055422 
    25.30     0.053388 
    25.59     0.059829 
    23.64     0.053929 
    21.15     0.061163 
    20.19     0.053747 
    24.40     0.053526 
    23.81     0.056575 
    26.53     0.207047 
    18.93     0.313731 
    21.47     0.267039 
    26.39     0.086657 
    20.16     0.237960 
    22.02     0.238037 
    15.24     0.455246 
    27.61     0.039176 
    15.27     0.000000 
    16.90     0.229434 
    24.90     0.018864 
    23.16     0.164296 
    15.12     0.330915 
    25.10     0.110327 
    27.45     0.059484 
    21.14     0.243463 
    16.58     0.000000 
    22.86     0.188354 
    15.20     0.000000 
    19.62     0.107931 
    26.27     0.041703 
    15.28     0.000000 
    21.64     0.125653 
    24.36     0.134484 
    11.33     0.000000 
    16.31     0.000000 
    25.15     0.182346 
    21.54     0.021713 
    15.40     0.000000 
    26.49     0.039023 
    25.82     0.045361 
    26.83     0.053770 
    25.09     0.051697 
    28.07     0.107254 
    25.82     0.191517 
    24.94     0.156765 
    24.60     0.281487 
    22.86     0.185181 
    27.04     0.018952 
    11.03     0.000000 
    14.30     0.000000 
    15.33     0.000000 
    24.49     0.149314 
    15.38     0.000000 
    15.00     0.000000 
    14.58     0.000000 
    11.29     0.000000 
    27.95     0.112271 
    24.85     0.192159 
    13.41     0.000000 
    22.89     0.209587 
    24.57     0.121028 
    25.78     0.086681 
    24.40     0.100609 
    14.46     0.000000 
    21.90     0.116114 
    22.74     0.141711 
    20.59     0.121973 
    20.28     0.019826 
    23.16     0.076462 
    19.52     0.049883 
    15.35     0.000000 
    12.95     0.000000 
    27.55     0.073226 
    20.79     0.075603 
    24.73     0.030568 
    27.60     0.028511 
    14.86     0.000000 
    22.17     0.096271 
    20.42     0.112203 
    24.03     0.041139 
    23.66     0.078882 
    24.75     0.020294 
    23.29     0.085281 
    24.61     0.052020 
    22.23     0.081235 
    21.70     0.095832 
    22.26     0.030483 
    25.43     0.007955 
    23.93     0.018763 
    13.51     0.000000 
    28.30     0.028208 
    26.15     0.017877 
    26.15     0.055131 
    25.50     0.015325 
    20.11     0.026580 
    25.36     0.044453 
    24.50     0.048902 
    20.00     0.042559 
    24.51     0.023319 
    23.74     0.030927 
    25.39     0.032830 
    23.32     0.031263 
    23.01     0.025960 
    19.54     0.026610 
    19.79     0.032802 
    27.49     0.024799 
    27.08     0.031986 
    22.87     0.028433 
    24.90     0.027878 
    20.81     0.028208 
    23.31     0.034172 
    24.82     0.168775 
    22.29     0.210062 
    21.31     0.195124 
    16.38     0.255891 
    17.02     0.328270 
    21.55     0.167623 
    16.56     0.347104 
    23.98     0.188410 
    17.54     0.126876 
    16.84     0.351608 
    27.76     0.126111 
    25.07     0.224139 
    18.88     0.241394 
    26.21     0.126295 
    18.92     0.285699 
    19.88     0.079576 
    23.52     0.207894 
    12.77     0.382585 
    18.43     0.330026 
    17.14     0.472755 
    13.86     0.500000 
    18.04     0.376665 
    20.23     0.385289 
    15.72     0.372680 
    10.41     0.500000 
    12.82     0.359143 
    10.86     0.500000 
    16.23     0.460483 
    14.02     0.500000 
    13.33     0.489537 
    16.52     0.360773 
    19.89     0.294931 
    25.02     0.144888 
    23.34     0.102167 
    21.17     0.114495 
    20.38     0.266147 
    17.02     0.425915 
    18.85     0.198518 
    20.12     0.322002 
    20.49     0.203046 
    20.07     0.333490 
    20.20     0.288086 
    17.81     0.417640 
    19.41     0.387287 
    15.09     0.500000 
    13.99     0.397984 
    18.40     0.350001 
    11.57     0.460340 
    13.27     0.500000 
    14.57     0.500000 
    15.27     0.500000 
    14.08     0.500000 
    16.16     0.500000 
    15.36     0.396349 
    18.19     0.344654 
    17.50     0.426868 
    20.35     0.382703 
    19.35     0.354728 
    16.92     0.354512 
    16.63     0.411457 
    21.59     0.375254 
    14.01     0.413246 
    14.39     0.460494 
    18.48     0.361110 
    14.69     0.441862 
    24.09     0.301549 
    17.57     0.363249 
    18.59     0.320710 
    21.51     0.269380 
    23.99     0.260920 
    23.74     0.262586 
    24.64     0.214257 
    22.46     0.225563 
    19.26     0.268275 
    22.99     0.230805 
    23.15     0.254139 
    22.55     0.160070 
    21.19     0.268356 
    24.33     0.222918 
    15.82     0.240031 
    19.17     0.243631 
    23.93     0.220146 
    19.50     0.244408 
    16.97     0.207506 
    23.50     0.192747 
    16.46     0.217789 
    24.90     0.222311 
    23.02     0.248532 
    23.94     0.238168 
    22.80     0.221244 
    21.84     0.226688 
    19.32     0.226288 
    21.90     0.226102 
    21.10     0.219063 
    22.44     0.223960 
    22.16     0.219338 
    16.72     0.221425 
    24.08     0.226430 
    19.07     0.229986 
    21.68     0.226430 
    20.27     0.132089 
    19.62     0.388884 
    15.31     0.500000 
    12.37     0.390656 
    13.57     0.425769 
    11.05     0.463911 
    21.57     0.300681 
    18.21     0.424023 
    22.16     0.216155 
    24.36     0.084243 
    13.99     0.000000 
    24.23     0.072573 
    12.62     0.000000 
    22.29     0.067060 
    25.03     0.030541 
    14.86     0.000000 
    24.56     0.063229 
    23.93     0.159915 
    16.05     0.354878 
    23.20     0.157066 
    24.97     0.109160 
    22.64     0.278445 
    20.14     0.258324 
    24.59     0.112923 
    14.00     0.000000 
    22.44     0.130979 
    22.65     0.125579 
    17.63     0.200924 
    21.16     0.186405 
    14.96     0.296906 
    16.29     0.353755 
    13.84     0.366504 
    18.47     0.344363 
    15.47     0.458134 
    16.95     0.301950 
    21.84     0.282757 
    16.49     0.377370 
    20.50     0.245087 
    28.31     0.133381 
    21.94     0.040851 
    20.65     0.105289 
    26.31     0.182202 
    22.00     0.197796 
    26.09     0.267476 
    19.20     0.282506 
    17.01     0.282371 
    20.28     0.298638 
    19.20     0.248030 
    25.47     0.269069 
    21.38     0.216344 
    21.01     0.379942 
    18.38     0.222212 
    23.64     0.232235 
    20.07     0.178004 
    20.46     0.103134 
    25.77     0.205398 
    21.38     0.251675 
    17.74     0.302680 
    20.83     0.133263 
    22.36     0.259988 
    19.77     0.260740 
    28.55     0.167878 
    25.26     0.107175 
    23.01     0.187933 
    21.73     0.195181 
    18.73     0.150531 
    28.07     0.117363 
    24.67     0.138890 
    21.78     0.188460 
    22.75     0.273094 
    17.02     0.232543 
    20.48     0.325328 
    24.88     0.214257 
    26.91     0.262464 
    19.44     0.269402 
    19.19     0.205727 
    20.05     0.224484 
    21.50     0.226988 
    18.11     0.243382 
    22.17     0.299661 
    22.43     0.262172 
    19.59     0.268748 
    18.38     0.232847 
    23.73     0.255312 
    21.49     0.288625 
    19.58     0.261988 
    19.69     0.232482 
    23.20     0.251954 
