constructTestCases(): generating 11 specified cases ...  DONE
    48.95     0.273443 
    55.70     0.245242 
    47.69     0.219682 
    52.43     0.236065 
    53.60     0.236339 
    45.28     0.261579 
    49.60     0.243013 
    47.65     0.233520 
    47.48     0.224142 
    47.00     0.255575 
    52.99     0.236817 
    51.19     0.214510 
    54.48     0.191316 
    60.44     0.196077 
    53.44     0.193500 
    51.11     0.196931 
    63.55     0.199458 
    43.88     0.202672 
    60.00     0.200313 
    44.52     0.197645 
    47.50     0.199678 
    37.36     0.196567 
    36.34     0.197801 
    39.95     0.203185 
    50.75     0.199458 
    40.62     0.014848 
    59.55     0.149026 
    49.98     0.151412 
    37.13     0.037640 
    50.72     0.136479 
    39.61     0.022895 
     5.08     0.000000 
     5.16     0.000000 
    16.26     0.000000 
    16.67     0.000000 
     1.50     0.000000 
    48.81     0.060317 
     5.30     0.000000 
    55.22     0.135378 
    60.73     0.162489 
    50.46     0.053015 
     6.63     0.000000 
    43.31     0.120051 
    43.14     0.248559 
    48.13     0.102963 
    46.09     0.056044 
    47.96     0.017076 
    11.32     0.000000 
    47.37     0.068608 
    41.67     0.061013 
    61.15     0.114758 
    53.39     0.101732 
    54.88     0.110228 
    56.10     0.153075 
    54.66     0.163439 
    50.50     0.178294 
    54.43     0.070383 
    52.27     0.086438 
    46.33     0.053379 
     5.48     0.000000 
    12.18     0.004805 
     1.31     0.000000 
    52.88     0.188181 
    42.10     0.287579 
    46.90     0.177038 
    47.31     0.238947 
    44.52     0.280073 
    45.58     0.278374 
    52.96     0.318897 
    56.89     0.220258 
    46.08     0.326969 
    49.12     0.291728 
    57.17     0.207789 
    51.89     0.142285 
    50.29     0.211244 
    53.78     0.207098 
    62.27     0.120324 
    57.80     0.121211 
    43.15     0.099369 
    67.55     0.066072 
    43.17     0.043519 
    17.03     0.009184 
    34.89     0.047818 
    21.89     0.000000 
    30.70     0.023228 
    45.11     0.047206 
    45.25     0.056855 
    55.65     0.118506 
    31.50     0.028714 
    44.13     0.021552 
    61.62     0.099150 
    42.80     0.137078 
    48.12     0.146272 
    55.26     0.080146 
    49.48     0.079256 
    57.92     0.077859 
    56.27     0.035525 
    48.54     0.031505 
    49.38     0.058224 
    41.76     0.077272 
    58.39     0.062676 
    40.50     0.053455 
    46.68     0.099417 
    54.12     0.106504 
    49.09     0.075139 
    58.10     0.083440 
    42.25     0.086412 
    50.63     0.076972 
    40.92     0.091167 
    69.93     0.061493 
    35.42     0.036550 
    45.19     0.035940 
    51.24     0.055185 
    63.27     0.056334 
    47.32     0.036820 
    40.02     0.060390 
    49.19     0.058883 
    40.08     0.060474 
    50.31     0.059739 
    60.83     0.065129 
    45.36     0.060036 
    53.32     0.058808 
    43.85     0.061106 
    49.26     0.062662 
    44.04     0.064975 
    42.80     0.061493 
     6.53     0.000000 
    29.52     0.008660 
    15.78     0.000000 
     9.82     0.000000 
    59.58     0.036997 
    13.24     0.000000 
    57.91     0.115909 
    57.83     0.136645 
    53.20     0.137255 
    51.28     0.222267 
    56.18     0.229873 
    43.09     0.139757 
    44.58     0.274480 
    50.87     0.205124 
    47.13     0.053190 
     5.16     0.000000 
    42.40     0.053360 
    53.00     0.141254 
    42.74     0.148433 
    47.40     0.208141 
    52.38     0.289046 
    50.80     0.219704 
    53.63     0.210071 
    42.20     0.057688 
    43.38     0.078587 
     7.02     0.000000 
    40.70     0.014190 
    18.97     0.000000 
    51.92     0.132645 
    34.66     0.234204 
    51.10     0.185426 
    50.28     0.289394 
    39.15     0.353652 
    53.87     0.237918 
    34.76     0.125398 
    38.72     0.300570 
    44.24     0.308941 
    49.55     0.196741 
    51.03     0.213647 
    46.97     0.095074 
    42.55     0.309554 
    40.30     0.205086 
    42.75     0.296691 
    25.61     0.378081 
    59.34     0.239778 
    57.28     0.213276 
    51.85     0.312608 
    45.73     0.291874 
    64.44     0.216683 
    49.38     0.263909 
    55.20     0.249182 
    66.48     0.158028 
    52.64     0.108389 
    46.45     0.165685 
    49.05     0.234918 
    50.86     0.147367 
    49.58     0.104261 
    59.48     0.030192 
    14.50     0.000000 
    28.96     0.015641 
    54.80     0.084864 
    63.69     0.085489 
    49.10     0.105689 
    47.61     0.139167 
    52.97     0.052622 
    50.32     0.120178 
    47.82     0.122618 
    57.25     0.149688 
    59.70     0.125611 
    56.70     0.144381 
    48.16     0.179123 
    47.55     0.140633 
    39.06     0.167763 
    54.55     0.182897 
    49.67     0.212645 
    40.23     0.146643 
    39.32     0.200274 
    54.88     0.196343 
    57.87     0.186371 
    53.67     0.169449 
    44.77     0.170177 
    59.36     0.177527 
    54.78     0.181183 
    48.03     0.169661 
    54.51     0.157753 
    45.48     0.186185 
    65.54     0.181472 
    50.42     0.183308 
    44.30     0.186126 
    37.52     0.194698 
    41.60     0.181456 
    49.77     0.182213 
    48.25     0.183132 
    40.43     0.183212 
    54.92     0.177990 
    55.00     0.183941 
    47.60     0.181851 
    41.31     0.184061 
    54.00     0.184253 
    46.88     0.183255 
    31.71     0.181472 
    57.71     0.184396 
    48.72     0.314854 
    46.34     0.400000 
    41.28     0.400000 
    44.94     0.400000 
    39.62     0.400000 
    42.76     0.400000 
    32.88     0.378379 
    43.73     0.351350 
    37.71     0.400000 
    45.48     0.400000 
    38.26     0.400000 
    53.84     0.300556 
    44.36     0.300923 
    45.85     0.237557 
    52.37     0.160987 
    47.70     0.246979 
    46.64     0.321387 
    27.72     0.400000 
    43.98     0.395397 
    41.96     0.393310 
    42.30     0.400000 
    43.27     0.400000 
    37.68     0.397312 
    29.14     0.400000 
    47.20     0.341049 
    49.22     0.357203 
    37.08     0.400000 
    41.25     0.376242 
    41.29     0.328149 
    51.72     0.288871 
    57.23     0.312233 
    58.61     0.209550 
    51.24     0.263128 
    67.69     0.142872 
    44.85     0.200405 
    38.87     0.074216 
    51.65     0.071955 
    53.39     0.229044 
    45.87     0.357358 
    36.64     0.400000 
    39.72     0.374085 
    38.91     0.264242 
    40.39     0.369880 
    48.62     0.308345 
    32.68     0.400000 
    50.59     0.248414 
    56.48     0.186399 
    48.11     0.200773 
    67.13     0.157217 
    47.34     0.188130 
    43.37     0.102046 
    51.44     0.107555 
    52.62     0.078820 
    51.34     0.184467 
    46.51     0.122463 
    54.64     0.219426 
    53.99     0.143822 
    45.32     0.233479 
    40.23     0.231908 
    59.28     0.125642 
    52.00     0.117504 
    62.32     0.185764 
    49.79     0.217563 
    46.97     0.146649 
    57.80     0.139836 
    63.19     0.179709 
    53.25     0.107430 
    53.51     0.105853 
    57.92     0.131343 
    40.00     0.174077 
    60.09     0.136206 
    49.86     0.186117 
    44.28     0.155775 
    53.18     0.114409 
    50.24     0.156663 
    54.62     0.160166 
    49.88     0.181453 
    51.06     0.129984 
    43.35     0.171752 
    58.48     0.171795 
    49.70     0.179277 
    58.37     0.181380 
    42.27     0.175991 
    50.57     0.167248 
    53.71     0.146765 
    51.85     0.155299 
    52.56     0.168906 
    47.29     0.147975 
    51.53     0.176281 
    43.74     0.160399 
    50.96     0.158304 
    47.46     0.157101 
    61.48     0.157913 
    51.92     0.160700 
    63.87     0.155119 
    54.86     0.158389 
    49.97     0.156463 
    65.87     0.159350 
    53.04     0.156977 
    45.33     0.157217 
    43.29     0.304312 
    39.64     0.317973 
    54.63     0.213330 
    60.13     0.220063 
    61.75     0.200448 
    53.77     0.261397 
    38.92     0.400000 
    35.94     0.400000 
    41.89     0.400000 
    41.19     0.400000 
    50.43     0.261245 
    61.93     0.159426 
    52.50     0.197030 
    33.53     0.009572 
    47.31     0.286001 
    51.17     0.193275 
    34.32     0.045187 
    50.18     0.228392 
    48.15     0.386061 
    40.00     0.357055 
    57.33     0.301920 
    42.82     0.400000 
    47.85     0.400000 
    41.99     0.287356 
    49.20     0.258582 
    54.68     0.130439 
    52.71     0.163124 
    46.58     0.208543 
    24.51     0.013814 
    42.61     0.308355 
    48.60     0.186487 
    55.91     0.081796 
    43.92     0.215997 
    14.52     0.000000 
    29.07     0.026996 
     3.95     0.000000 
     8.08     0.000000 
    43.20     0.148081 
    12.97     0.000000 
     5.73     0.000000 
    19.58     0.008495 
    63.72     0.058196 
    56.87     0.131097 
    51.05     0.243639 
    47.76     0.340575 
    42.96     0.319217 
    50.01     0.273047 
    43.85     0.316734 
    52.87     0.255352 
    53.42     0.195551 
    57.71     0.211783 
    55.66     0.208909 
    47.50     0.121880 
    60.41     0.137424 
    59.43     0.058180 
    36.64     0.012746 
    57.33     0.115498 
    50.58     0.165110 
    54.29     0.149720 
    43.42     0.072365 
    54.51     0.217139 
    49.00     0.277213 
    43.97     0.241844 
    61.16     0.254569 
    56.12     0.235704 
    50.63     0.205349 
    46.12     0.211539 
    53.91     0.232277 
    46.88     0.215072 
    44.99     0.250351 
    47.01     0.236365 
    54.98     0.231589 
    61.21     0.280115 
    54.26     0.232629 
    39.08     0.306956 
    48.67     0.254139 
    42.36     0.300910 
    45.64     0.292898 
    57.71     0.291189 
    62.49     0.265387 
    50.42     0.250810 
    48.59     0.283600 
    49.46     0.247958 
    48.96     0.246379 
    53.01     0.254081 
    41.50     0.276816 
    55.88     0.252925 
    49.50     0.276181 
    44.97     0.268252 
    48.81     0.278682 
    47.31     0.268301 
    49.08     0.266486 
    33.95     0.266989 
    44.78     0.268857 
    47.23     0.263613 
    42.80     0.268319 
    53.30     0.269253 
    47.13     0.264841 
    56.18     0.262055 
    48.34     0.264494 
    50.79     0.265387 
    43.23     0.400000 
    48.43     0.139856 
    15.87     0.000000 
    18.56     0.000000 
    46.69     0.210294 
